groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,6,1,23,2,practice,81,120,0.03,0.8,square,stranger,f,f,0.638088000006974,1
8,6,1,23,2,practice,82,120,0.03,0.8,circle,stranger,j,f,0.478363799978979,0
8,6,1,23,2,practice,83,120,0.03,0.8,circle,self,f,j,0.52512589993421,0
8,6,1,23,2,practice,84,120,0.03,0.8,square,self,j,j,0.57574979995843,1
8,6,1,23,2,practice,85,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,practice,86,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,practice,87,120,0.03,0.8,circle,self,f,j,0.554574099951424,0
8,6,1,23,2,practice,88,120,0.03,0.8,square,self,j,j,0.653831499977969,1
8,6,1,23,2,practice,89,120,0.03,0.8,circle,self,f,f,0.782984600053169,1
8,6,1,23,2,practice,90,120,0.03,0.8,square,stranger,f,j,0.750279000028968,0
8,6,1,23,2,practice,91,120,0.03,0.8,square,self,j,j,0.622443199972622,1
8,6,1,23,2,practice,92,120,0.03,0.8,circle,stranger,j,j,0.639700899948366,1
8,6,1,23,2,practice,93,120,0.03,0.8,circle,stranger,j,f,0.621686900034547,0
8,6,1,23,2,practice,94,120,0.03,0.8,square,stranger,f,f,0.797313999966718,1
8,6,1,23,2,practice,95,120,0.03,0.8,circle,self,f,j,0.479346000007354,0
8,6,1,23,2,practice,96,120,0.03,0.8,square,self,j,j,0.575265899999067,1
8,6,1,23,2,practice,97,120,0.03,0.8,circle,self,f,j,0.432154599926434,0
8,6,1,23,2,practice,98,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,practice,99,120,0.03,0.8,square,stranger,f,f,0.796250699902885,1
8,6,1,23,2,practice,100,120,0.03,0.8,square,self,j,j,0.654532000073232,1
8,6,1,23,2,practice,101,120,0.03,0.8,circle,stranger,j,j,0.718498699949123,1
8,6,1,23,2,practice,102,120,0.03,0.8,circle,self,f,j,0.428246599971317,0
8,6,1,23,2,practice,103,120,0.03,0.8,square,self,j,j,0.574872100027278,1
8,6,1,23,2,practice,104,120,0.03,0.8,square,stranger,f,f,0.686761599965394,1
8,6,1,23,2,practice,105,120,0.03,0.8,square,stranger,f,j,0.783737000077963,0
8,6,1,23,2,practice,106,120,0.03,0.8,circle,self,f,f,0.815153099945746,1
8,6,1,23,2,practice,107,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,practice,108,120,0.03,0.8,square,self,j,f,0.668519699946046,0
8,6,1,23,2,practice,109,120,0.03,0.8,circle,stranger,j,j,0.367131200036965,1
8,6,1,23,2,practice,110,120,0.03,0.8,square,self,j,f,0.527109199902043,0
8,6,1,23,2,practice,111,120,0.03,0.8,square,stranger,f,f,0.559238399961032,1
8,6,1,23,2,practice,112,120,0.03,0.8,circle,self,f,f,0.571942099952139,1
8,6,1,23,2,practice,113,120,0.03,0.8,circle,self,f,f,0.622966499999166,1
8,6,1,23,2,practice,114,120,0.03,0.8,square,stranger,f,j,0.670904600061476,0
8,6,1,23,2,practice,115,120,0.03,0.8,square,self,j,j,0.685914100031368,1
8,6,1,23,2,practice,116,120,0.03,0.8,circle,stranger,j,j,0.6713895999128,1
8,6,1,23,2,practice,117,120,0.03,0.8,circle,self,f,j,0.446778599987738,0
8,6,1,23,2,practice,118,120,0.03,0.8,square,stranger,f,f,0.703362099942751,1
8,6,1,23,2,practice,119,120,0.03,0.8,square,self,j,j,0.560187499970198,1
8,6,1,23,2,practice,120,120,0.03,0.8,circle,stranger,j,j,0.699378799996339,1
8,6,1,23,2,formal,121,120,0.03,0.8,circle,self,f,f,0.646131100016646,1
8,6,1,23,2,formal,122,120,0.03,0.8,square,self,j,j,0.72236279991921,1
8,6,1,23,2,formal,123,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,124,120,0.03,0.8,square,stranger,f,f,0.806143900030293,1
8,6,1,23,2,formal,125,120,0.03,0.8,square,self,j,j,0.818937999894843,1
8,6,1,23,2,formal,126,120,0.03,0.8,circle,stranger,j,j,0.816928899963386,1
8,6,1,23,2,formal,127,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,128,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,129,120,0.03,0.8,square,stranger,f,j,0.732649600016885,0
8,6,1,23,2,formal,130,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,131,120,0.03,0.8,square,self,j,j,0.502760999952443,1
8,6,1,23,2,formal,132,120,0.03,0.8,circle,self,f,f,0.678452800028026,1
8,6,1,23,2,formal,133,120,0.03,0.8,square,self,j,f,0.629090699949302,0
8,6,1,23,2,formal,134,120,0.03,0.8,circle,stranger,j,j,0.774448700016364,1
8,6,1,23,2,formal,135,120,0.03,0.8,square,stranger,f,f,0.687379200011492,1
8,6,1,23,2,formal,136,120,0.03,0.8,circle,self,f,f,0.822409400017932,1
8,6,1,23,2,formal,137,120,0.03,0.8,square,self,j,j,0.757006599917077,1
8,6,1,23,2,formal,138,120,0.03,0.8,square,stranger,f,f,0.742147399927489,1
8,6,1,23,2,formal,139,120,0.03,0.8,circle,stranger,j,j,0.725160900037736,1
8,6,1,23,2,formal,140,120,0.03,0.8,circle,self,f,f,0.629912000033073,1
8,6,1,23,2,formal,141,120,0.03,0.8,square,self,j,j,0.788791000028141,1
8,6,1,23,2,formal,142,120,0.03,0.8,circle,self,f,f,0.662117999978364,1
8,6,1,23,2,formal,143,120,0.03,0.8,square,stranger,f,j,0.677992300014012,0
8,6,1,23,2,formal,144,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,145,120,0.03,0.8,square,stranger,f,f,0.667089599999599,1
8,6,1,23,2,formal,146,120,0.03,0.8,circle,self,f,j,0.660666499985382,0
8,6,1,23,2,formal,147,120,0.03,0.8,circle,stranger,j,f,0.548729700036347,0
8,6,1,23,2,formal,148,120,0.03,0.8,square,self,j,j,0.630744399968535,1
8,6,1,23,2,formal,149,120,0.03,0.8,circle,self,f,f,0.806214799988084,1
8,6,1,23,2,formal,150,120,0.03,0.8,square,stranger,f,j,0.662552700028755,0
8,6,1,23,2,formal,151,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,152,120,0.03,0.8,square,self,j,j,0.777427799999714,1
8,6,1,23,2,formal,153,120,0.03,0.8,circle,stranger,j,j,0.774140800000168,1
8,6,1,23,2,formal,154,120,0.03,0.8,square,self,j,j,0.726473800023086,1
8,6,1,23,2,formal,155,120,0.03,0.8,circle,self,f,f,0.661325799999759,1
8,6,1,23,2,formal,156,120,0.03,0.8,square,stranger,f,j,0.614032799960114,0
8,6,1,23,2,formal,157,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,158,120,0.03,0.8,circle,stranger,j,j,0.794421500060707,1
8,6,1,23,2,formal,159,120,0.03,0.8,square,stranger,f,j,0.629631999996491,0
8,6,1,23,2,formal,160,120,0.03,0.8,square,self,j,j,0.742436100030318,1
8,6,1,23,2,formal,161,120,0.03,0.8,square,self,j,j,0.662636999972165,1
8,6,1,23,2,formal,162,120,0.03,0.8,circle,stranger,j,f,0.711696900078095,0
8,6,1,23,2,formal,163,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,164,120,0.03,0.8,square,stranger,f,j,0.557528499979526,0
8,6,1,23,2,formal,165,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,166,120,0.03,0.8,circle,self,f,j,0.460972600034438,0
8,6,1,23,2,formal,167,120,0.03,0.8,circle,stranger,j,j,0.694504500017501,1
8,6,1,23,2,formal,168,120,0.03,0.8,square,self,j,j,0.631133800023235,1
8,6,1,23,2,formal,169,120,0.03,0.8,circle,stranger,j,f,0.774439599947073,0
8,6,1,23,2,formal,170,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,171,120,0.03,0.8,square,self,j,j,0.603484399965964,1
8,6,1,23,2,formal,172,120,0.03,0.8,square,stranger,f,f,0.742243599961512,1
8,6,1,23,2,formal,173,120,0.03,0.8,square,self,j,j,0.48937940003816,1
8,6,1,23,2,formal,174,120,0.03,0.8,circle,stranger,j,f,0.516672000056133,0
8,6,1,23,2,formal,175,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,176,120,0.03,0.8,circle,self,f,f,0.683762399945408,1
8,6,1,23,2,formal,177,120,0.03,0.8,circle,stranger,j,j,0.775075300014578,1
8,6,1,23,2,formal,178,120,0.03,0.8,square,self,j,j,0.455233699991368,1
8,6,1,23,2,formal,179,120,0.03,0.8,circle,self,f,f,0.582567499950528,1
8,6,1,23,2,formal,180,120,0.03,0.8,square,stranger,f,j,0.66356050001923,0
8,6,1,23,2,formal,181,120,0.03,0.8,square,self,j,j,0.500730699975975,1
8,6,1,23,2,formal,182,120,0.03,0.8,circle,stranger,j,j,0.630605699960142,1
8,6,1,23,2,formal,183,120,0.03,0.8,circle,self,f,f,0.517464000033215,1
8,6,1,23,2,formal,184,120,0.03,0.8,square,stranger,f,j,0.631409400026314,0
8,6,1,23,2,formal,185,120,0.03,0.8,square,self,j,j,0.662528299959376,1
8,6,1,23,2,formal,186,120,0.03,0.8,circle,self,f,j,0.582896500010975,0
8,6,1,23,2,formal,187,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,188,120,0.03,0.8,circle,stranger,j,j,0.700839000055566,1
8,6,1,23,2,formal,189,120,0.03,0.8,circle,stranger,j,j,0.822574599995278,1
8,6,1,23,2,formal,190,120,0.03,0.8,square,stranger,f,f,0.726505600032397,1
8,6,1,23,2,formal,191,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,192,120,0.03,0.8,square,self,j,j,0.653961299918592,1
8,6,1,23,2,formal,193,120,0.03,0.8,circle,self,f,f,0.774754099897109,1
8,6,1,23,2,formal,194,120,0.03,0.8,square,stranger,f,j,0.631088700029068,0
8,6,1,23,2,formal,195,120,0.03,0.8,square,self,j,,NaN,0
8,6,1,23,2,formal,196,120,0.03,0.8,circle,stranger,j,f,0.556122600100935,0
8,6,1,23,2,formal,197,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,198,120,0.03,0.8,circle,stranger,j,f,0.795605299994349,0
8,6,1,23,2,formal,199,120,0.03,0.8,square,stranger,f,f,0.790598599938676,1
8,6,1,23,2,formal,200,120,0.03,0.8,square,self,j,j,0.614867699914612,1
8,6,1,23,2,formal,201,120,0.03,0.8,circle,stranger,j,j,0.662251899950206,1
8,6,1,23,2,formal,202,120,0.03,0.8,square,self,j,j,0.710408400045708,1
8,6,1,23,2,formal,203,120,0.03,0.8,circle,self,f,j,0.519249100005254,0
8,6,1,23,2,formal,204,120,0.03,0.8,square,stranger,f,f,0.77411880006548,1
8,6,1,23,2,formal,205,120,0.03,0.8,square,self,j,f,0.61483059998136,0
8,6,1,23,2,formal,206,120,0.03,0.8,circle,stranger,j,j,0.694730599992909,1
8,6,1,23,2,formal,207,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,208,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,209,120,0.03,0.8,square,stranger,f,f,0.801333999959752,1
8,6,1,23,2,formal,210,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,211,120,0.03,0.8,square,self,j,j,0.602152400068007,1
8,6,1,23,2,formal,212,120,0.03,0.8,circle,self,f,f,0.56614039989654,1
8,6,1,23,2,formal,213,120,0.03,0.8,square,self,j,f,0.599615199957043,0
8,6,1,23,2,formal,214,120,0.03,0.8,circle,stranger,j,j,0.742894100025296,1
8,6,1,23,2,formal,215,120,0.03,0.8,square,stranger,f,f,0.646423299913295,1
8,6,1,23,2,formal,216,120,0.03,0.8,circle,self,f,j,0.598314999951981,0
8,6,1,23,2,formal,217,120,0.03,0.8,square,stranger,f,j,0.758778600022197,0
8,6,1,23,2,formal,218,120,0.03,0.8,square,self,j,j,0.790107899927534,1
8,6,1,23,2,formal,219,120,0.03,0.8,circle,self,f,f,0.727291400078684,1
8,6,1,23,2,formal,220,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,221,120,0.03,0.8,circle,stranger,j,j,0.827569599961862,1
8,6,1,23,2,formal,222,120,0.03,0.8,square,self,j,f,0.694251299952157,0
8,6,1,23,2,formal,223,120,0.03,0.8,square,stranger,f,f,0.822444100049324,1
8,6,1,23,2,formal,224,120,0.03,0.8,circle,self,f,j,0.790488499915227,0
8,6,1,23,2,formal,225,120,0.03,0.8,circle,self,f,f,0.680638099904172,1
8,6,1,23,2,formal,226,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,227,120,0.03,0.8,square,self,j,j,0.634445399977267,1
8,6,1,23,2,formal,228,120,0.03,0.8,square,stranger,f,j,0.758494700072333,0
8,6,1,23,2,formal,229,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,230,120,0.03,0.8,square,self,j,j,0.651076199952513,1
8,6,1,23,2,formal,231,120,0.03,0.8,square,stranger,f,f,0.678577399929054,1
8,6,1,23,2,formal,232,120,0.03,0.8,circle,stranger,j,j,0.726941699977033,1
8,6,1,23,2,formal,233,120,0.03,0.8,square,stranger,f,f,0.75782249995973,1
8,6,1,23,2,formal,234,120,0.03,0.8,square,self,j,j,0.757816600031219,1
8,6,1,23,2,formal,235,120,0.03,0.8,circle,stranger,j,j,0.791249600006267,1
8,6,1,23,2,formal,236,120,0.03,0.8,circle,self,f,f,0.59882829990238,1
8,6,1,23,2,formal,237,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,238,120,0.03,0.8,square,self,j,j,0.732057000044733,1
8,6,1,23,2,formal,239,120,0.03,0.8,circle,stranger,j,j,0.53537789999973,1
8,6,1,23,2,formal,240,120,0.03,0.8,circle,self,f,f,0.663000600063242,1
8,6,1,23,2,formal,241,120,0.03,0.8,square,stranger,f,f,0.774483000044711,1
8,6,1,23,2,formal,242,120,0.03,0.8,square,self,j,j,0.759203199995682,1
8,6,1,23,2,formal,243,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,244,120,0.03,0.8,circle,self,f,f,0.669124899897724,1
8,6,1,23,2,formal,245,120,0.03,0.8,circle,stranger,j,j,0.823198399972171,1
8,6,1,23,2,formal,246,120,0.03,0.8,square,stranger,f,f,0.743555600056425,1
8,6,1,23,2,formal,247,120,0.03,0.8,square,self,j,j,0.743160599959083,1
8,6,1,23,2,formal,248,120,0.03,0.8,circle,self,f,f,0.614873900078237,1
8,6,1,23,2,formal,249,120,0.03,0.8,square,stranger,f,j,0.742853300063871,0
8,6,1,23,2,formal,250,120,0.03,0.8,circle,self,f,f,0.694863000069745,1
8,6,1,23,2,formal,251,120,0.03,0.8,circle,stranger,j,j,0.774362499942072,1
8,6,1,23,2,formal,252,120,0.03,0.8,square,self,j,j,0.647023000055924,1
8,6,1,23,2,formal,253,120,0.03,0.8,circle,stranger,j,j,0.821751200011931,1
8,6,1,23,2,formal,254,120,0.03,0.8,square,self,j,j,0.583034100010991,1
8,6,1,23,2,formal,255,120,0.03,0.8,circle,self,f,f,0.790600899956189,1
8,6,1,23,2,formal,256,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,257,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,258,120,0.03,0.8,square,self,j,j,0.658080599969253,1
8,6,1,23,2,formal,259,120,0.03,0.8,circle,stranger,j,j,0.759518399951048,1
8,6,1,23,2,formal,260,120,0.03,0.8,circle,self,f,f,0.614099099999294,1
8,6,1,23,2,formal,261,120,0.03,0.8,square,stranger,f,j,0.647582700010389,0
8,6,1,23,2,formal,262,120,0.03,0.8,square,self,j,j,0.711006899946369,1
8,6,1,23,2,formal,263,120,0.03,0.8,circle,stranger,j,f,0.502251800033264,0
8,6,1,23,2,formal,264,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,265,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,266,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,267,120,0.03,0.8,square,self,j,j,0.712214599945582,1
8,6,1,23,2,formal,268,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,269,120,0.03,0.8,square,self,j,j,0.669071099953726,1
8,6,1,23,2,formal,270,120,0.03,0.8,circle,self,f,f,0.791053699911572,1
8,6,1,23,2,formal,271,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,272,120,0.03,0.8,square,stranger,f,f,0.682886899914593,1
8,6,1,23,2,formal,273,120,0.03,0.8,square,self,j,j,0.742529700044543,1
8,6,1,23,2,formal,274,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,275,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,276,120,0.03,0.8,circle,stranger,j,f,0.785896299988963,0
8,6,1,23,2,formal,277,120,0.03,0.8,circle,self,f,j,0.712276400066912,0
8,6,1,23,2,formal,278,120,0.03,0.8,square,stranger,f,f,0.662827099906281,1
8,6,1,23,2,formal,279,120,0.03,0.8,square,self,j,j,0.694862300064415,1
8,6,1,23,2,formal,280,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,281,120,0.03,0.8,circle,self,f,j,0.796185599989258,0
8,6,1,23,2,formal,282,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,283,120,0.03,0.8,square,self,j,j,0.652552000014111,1
8,6,1,23,2,formal,284,120,0.03,0.8,square,stranger,f,f,0.805610499926843,1
8,6,1,23,2,formal,285,120,0.03,0.8,circle,stranger,j,f,0.662925900076516,0
8,6,1,23,2,formal,286,120,0.03,0.8,square,self,j,j,0.631014200043865,1
8,6,1,23,2,formal,287,120,0.03,0.8,square,stranger,f,f,0.822487600031309,1
8,6,1,23,2,formal,288,120,0.03,0.8,circle,self,f,f,0.710362099925987,1
8,6,1,23,2,formal,289,120,0.03,0.8,circle,stranger,j,f,0.66180339991115,0
8,6,1,23,2,formal,290,120,0.03,0.8,square,self,j,j,0.646105600055307,1
8,6,1,23,2,formal,291,120,0.03,0.8,square,stranger,f,f,0.757878400036134,1
8,6,1,23,2,formal,292,120,0.03,0.8,circle,self,f,f,0.695091299945489,1
8,6,1,23,2,formal,293,120,0.03,0.8,square,self,j,j,0.677982999943197,1
8,6,1,23,2,formal,294,120,0.03,0.8,circle,stranger,j,f,0.806517399963923,0
8,6,1,23,2,formal,295,120,0.03,0.8,square,stranger,f,f,0.741955199977383,1
8,6,1,23,2,formal,296,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,297,120,0.03,0.8,square,self,j,j,0.812017400050536,1
8,6,1,23,2,formal,298,120,0.03,0.8,circle,stranger,j,f,0.822685700026341,0
8,6,1,23,2,formal,299,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,300,120,0.03,0.8,square,stranger,f,j,0.717064900090918,0
8,6,1,23,2,formal,301,120,0.03,0.8,circle,stranger,j,f,0.727078900090419,0
8,6,1,23,2,formal,302,120,0.03,0.8,circle,self,f,f,0.823002899996936,1
8,6,1,23,2,formal,303,120,0.03,0.8,square,self,j,,NaN,0
8,6,1,23,2,formal,304,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,305,120,0.03,0.8,square,self,j,j,0.531559100025333,1
8,6,1,23,2,formal,306,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,307,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,308,120,0.03,0.8,circle,self,f,f,0.690568399964832,1
8,6,1,23,2,formal,309,120,0.03,0.8,square,self,j,j,0.790759299998172,1
8,6,1,23,2,formal,310,120,0.03,0.8,square,stranger,f,f,0.565748600056395,1
8,6,1,23,2,formal,311,120,0.03,0.8,circle,self,f,f,0.759282000013627,1
8,6,1,23,2,formal,312,120,0.03,0.8,circle,stranger,j,f,0.630477400030941,0
8,6,1,23,2,formal,313,120,0.03,0.8,square,self,j,j,0.70988480001688,1
8,6,1,23,2,formal,314,120,0.03,0.8,circle,stranger,j,f,0.791083400021307,0
8,6,1,23,2,formal,315,120,0.03,0.8,square,stranger,f,j,0.549570100032724,0
8,6,1,23,2,formal,316,120,0.03,0.8,circle,self,f,j,0.422881300095469,0
8,6,1,23,2,formal,317,120,0.03,0.8,square,stranger,f,j,0.630154399899766,0
8,6,1,23,2,formal,318,120,0.03,0.8,circle,self,f,j,0.374702399945818,0
8,6,1,23,2,formal,319,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,320,120,0.03,0.8,square,self,j,f,0.558266800013371,0
8,6,1,23,2,formal,321,120,0.03,0.8,square,stranger,f,f,0.790653900010511,1
8,6,1,23,2,formal,322,120,0.03,0.8,square,self,j,j,0.535004499950446,1
8,6,1,23,2,formal,323,120,0.03,0.8,circle,self,f,j,0.5185388000682,0
8,6,1,23,2,formal,324,120,0.03,0.8,circle,stranger,j,f,0.486568699940108,0
8,6,1,23,2,formal,325,120,0.03,0.8,square,self,j,j,0.599190399982035,1
8,6,1,23,2,formal,326,120,0.03,0.8,square,stranger,f,f,0.550144500099123,1
8,6,1,23,2,formal,327,120,0.03,0.8,circle,self,f,j,0.62962369993329,0
8,6,1,23,2,formal,328,120,0.03,0.8,circle,stranger,j,f,0.519096300005913,0
8,6,1,23,2,formal,329,120,0.03,0.8,circle,self,f,j,0.681052700034343,0
8,6,1,23,2,formal,330,120,0.03,0.8,circle,stranger,j,j,0.773713300004601,1
8,6,1,23,2,formal,331,120,0.03,0.8,square,stranger,f,f,0.82339839998167,1
8,6,1,23,2,formal,332,120,0.03,0.8,square,self,j,j,0.598680199938826,1
8,6,1,23,2,formal,333,120,0.03,0.8,circle,stranger,j,j,0.774373700027354,1
8,6,1,23,2,formal,334,120,0.03,0.8,square,self,j,j,0.598573399940506,1
8,6,1,23,2,formal,335,120,0.03,0.8,square,stranger,f,f,0.759058499941602,1
8,6,1,23,2,formal,336,120,0.03,0.8,circle,self,f,j,0.598407600075006,0
8,6,1,23,2,formal,337,120,0.03,0.8,square,self,j,j,0.645897199981846,1
8,6,1,23,2,formal,338,120,0.03,0.8,circle,stranger,j,f,0.582723300089128,0
8,6,1,23,2,formal,339,120,0.03,0.8,square,stranger,f,f,0.743010099977255,1
8,6,1,23,2,formal,340,120,0.03,0.8,circle,self,f,f,0.631040800013579,1
8,6,1,23,2,formal,341,120,0.03,0.8,circle,stranger,j,f,0.646028899936937,0
8,6,1,23,2,formal,342,120,0.03,0.8,square,self,j,j,0.582802399992943,1
8,6,1,23,2,formal,343,120,0.03,0.8,square,stranger,f,j,0.646555799990892,0
8,6,1,23,2,formal,344,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,345,120,0.03,0.8,circle,self,f,f,0.795493699959479,1
8,6,1,23,2,formal,346,120,0.03,0.8,square,stranger,f,j,0.614937299978919,0
8,6,1,23,2,formal,347,120,0.03,0.8,square,self,j,,NaN,0
8,6,1,23,2,formal,348,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,349,120,0.03,0.8,square,stranger,f,f,0.801057699951343,1
8,6,1,23,2,formal,350,120,0.03,0.8,square,self,j,,NaN,0
8,6,1,23,2,formal,351,120,0.03,0.8,circle,stranger,j,f,0.652249100035988,0
8,6,1,23,2,formal,352,120,0.03,0.8,circle,self,f,f,0.725058199954219,1
8,6,1,23,2,formal,353,120,0.03,0.8,square,self,j,j,0.661633200012147,1
8,6,1,23,2,formal,354,120,0.03,0.8,circle,stranger,j,f,0.677804199978709,0
8,6,1,23,2,formal,355,120,0.03,0.8,circle,self,f,j,0.582870300044306,0
8,6,1,23,2,formal,356,120,0.03,0.8,square,stranger,f,j,0.597955500008538,0
8,6,1,23,2,formal,357,120,0.03,0.8,square,stranger,f,j,0.566046699997969,0
8,6,1,23,2,formal,358,120,0.03,0.8,circle,self,f,f,0.659848000039347,1
8,6,1,23,2,formal,359,120,0.03,0.8,square,self,j,j,0.63071299996227,1
8,6,1,23,2,formal,360,120,0.03,0.8,circle,stranger,j,j,0.694234499940649,1
8,6,1,23,2,formal,361,120,0.03,0.8,square,stranger,f,f,0.470565499970689,1
8,6,1,23,2,formal,362,120,0.03,0.8,square,self,j,j,0.630527499946766,1
8,6,1,23,2,formal,363,120,0.03,0.8,circle,stranger,j,j,0.742864000028931,1
8,6,1,23,2,formal,364,120,0.03,0.8,circle,self,f,f,0.821907499921508,1
8,6,1,23,2,formal,365,120,0.03,0.8,circle,self,f,f,0.597959900042042,1
8,6,1,23,2,formal,366,120,0.03,0.8,circle,stranger,j,j,0.663015499943867,1
8,6,1,23,2,formal,367,120,0.03,0.8,square,self,j,j,0.75796660000924,1
8,6,1,23,2,formal,368,120,0.03,0.8,square,stranger,f,j,0.454913199995644,0
8,6,1,23,2,formal,369,120,0.03,0.8,square,stranger,f,f,0.758077599923126,1
8,6,1,23,2,formal,370,120,0.03,0.8,circle,self,f,f,0.742668299935758,1
8,6,1,23,2,formal,371,120,0.03,0.8,circle,stranger,j,j,0.7102440999588,1
8,6,1,23,2,formal,372,120,0.03,0.8,square,self,j,j,0.759466399904341,1
8,6,1,23,2,formal,373,120,0.03,0.8,circle,stranger,j,,NaN,0
8,6,1,23,2,formal,374,120,0.03,0.8,circle,self,f,f,0.65223580005113,1
8,6,1,23,2,formal,375,120,0.03,0.8,square,self,j,,NaN,0
8,6,1,23,2,formal,376,120,0.03,0.8,square,stranger,f,f,0.763708999962546,1
8,6,1,23,2,formal,377,120,0.03,0.8,circle,self,f,f,0.790092300041579,1
8,6,1,23,2,formal,378,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,379,120,0.03,0.8,circle,stranger,j,j,0.650124900043011,1
8,6,1,23,2,formal,380,120,0.03,0.8,square,self,j,j,0.694893700070679,1
8,6,1,23,2,formal,381,120,0.03,0.8,square,stranger,f,j,0.681330700055696,0
8,6,1,23,2,formal,382,120,0.03,0.8,circle,stranger,j,j,0.725543199921958,1
8,6,1,23,2,formal,383,120,0.03,0.8,square,self,j,j,0.597695499891415,1
8,6,1,23,2,formal,384,120,0.03,0.8,circle,self,f,f,0.37359800003469,1
8,6,1,23,2,formal,385,120,0.03,0.8,circle,self,f,f,0.614052499993704,1
8,6,1,23,2,formal,386,120,0.03,0.8,circle,stranger,j,j,0.774095300002955,1
8,6,1,23,2,formal,387,120,0.03,0.8,square,self,j,j,0.790191999985836,1
8,6,1,23,2,formal,388,120,0.03,0.8,square,stranger,f,f,0.646285000024363,1
8,6,1,23,2,formal,389,120,0.03,0.8,circle,self,f,j,0.662675100029446,0
8,6,1,23,2,formal,390,120,0.03,0.8,circle,stranger,j,j,0.614166400046088,1
8,6,1,23,2,formal,391,120,0.03,0.8,square,self,j,,NaN,0
8,6,1,23,2,formal,392,120,0.03,0.8,square,stranger,f,f,0.61965050001163,1
8,6,1,23,2,formal,393,120,0.03,0.8,circle,stranger,j,j,0.725704899989069,1
8,6,1,23,2,formal,394,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,395,120,0.03,0.8,circle,self,f,,NaN,0
8,6,1,23,2,formal,396,120,0.03,0.8,square,self,j,j,0.604308000067249,1
8,6,1,23,2,formal,397,120,0.03,0.8,circle,self,f,j,0.662624999997206,0
8,6,1,23,2,formal,398,120,0.03,0.8,square,stranger,f,,NaN,0
8,6,1,23,2,formal,399,120,0.03,0.8,circle,stranger,j,j,0.666654100059532,1
